psychopy_time,accel_x,accel_y,accel_z,angle_change,roll,pitch,roll_change,pitch_change,red_dot_mean_x,red_dot_mean_y,green_dot_mean_x,green_dot_mean_y,red_dot_x_change,green_dot_x_change,audio_angle_change
144.61694724966753,8.806789856054252,0.02323464971860346,4.635960738804009,-17.933402052351084,-17.933402052351084,15.98184824095054,-11.20318661863584,5.63198646446952,101.60145585627392,17.88812317903389,-116.44990036996084,-34.82743012517201,119.09297588928715,-119.09297588928705,23.120739277743837
144.63361391633418,8.798028592225325,0.1051587999343479,4.5276814008495325,-17.48390763700857,-17.48390763700857,15.415574111155621,-10.753692203293326,5.0657123346746005,96.50994669284738,17.86615146908339,-111.35839120653388,-35.689528651919055,114.00146672586061,-114.00146672586008,22.433816388603205
144.65028058300086,8.755164357812928,0.06399260814547603,4.440684393384597,-17.75428554676509,-17.75428554676509,15.097859937013908,-11.024070113049845,4.747998160532887,91.40592635834065,15.1127286545749,-106.2543708720277,-37.61433257587993,108.8974463913539,-108.89744639135391,21.603433159969338
144.66694724966752,8.77749739415264,0.1302848244002746,4.517682853787047,-17.331432851047794,-17.331432851047794,15.406927681501543,-10.601217417332549,5.057065905020522,86.2899544853021,15.04540505183512,-101.13839899898939,-37.71738359976031,103.78147451831535,-103.78147451831559,21.2755993625705
144.6836139163342,8.791991023740437,0.18418166614776788,4.5514973495113855,-16.999943917875584,-16.999943917875584,15.517414703961578,-10.26972848416034,5.167552927480557,81.16259217728165,15.65976632441473,-96.01103669096874,-40.30902162168595,98.6541122102949,-98.65411221029494,19.598901846112803
144.70028058300085,8.78914465803556,0.17739517059755477,4.54358425275623,-17.04265734144812,-17.04265734144812,15.487515424061485,-10.312441907732875,5.137653647580464,76.02440163168693,17.51958999183967,-90.87284614537384,-43.741025580973584,93.51592166470016,-93.51592166470004,20.183031665789585
144.71694724966753,8.842252125487484,0.23825602520959238,4.5547697121307715,-16.69290182994996,-16.69290182994996,15.376586999192881,-9.962686396234716,5.02672522271186,70.87594637666353,13.664473489755503,-85.72439089035026,-43.69759015326859,88.36746640967678,-88.36746640967647,20.784774038478744
144.73361391633418,8.859788733370229,0.2737903093113194,4.5163355878579,-16.502004803568525,-16.502004803568525,15.117514646086136,-9.77178936985328,4.767652869605115,65.71779093536863,11.984675447479244,-80.56623544905526,-47.148954634331304,83.20931096838186,-83.20931096838146,20.938945476891085
144.75028058300086,8.867728734140112,0.335027115599086,4.375075015625827,-16.191946949881185,-16.191946949881185,14.340107673051875,-9.46173151616594,3.9902458965708547,60.55050102125568,12.423298362001448,-75.39894553494213,-48.771704993895256,78.04202105426891,-78.04202105426833,21.11556584807201
144.7669472496675,8.931589378996277,0.38274210574438466,4.3480252946183064,-15.944813715460896,-15.944813715460896,14.016137645939182,-9.214598281745651,3.666275869458161,55.37464322460513,12.44287500827826,-70.2230877382925,-50.320039879999975,72.86616325761837,-72.86616325761871,21.282668800267835
144.7836139163342,8.929946525876316,0.3963340264148487,4.373256402471875,-15.854898820779908,-15.854898820779908,14.143971477861982,-9.124683387064664,3.794109701380961,50.19078519064056,11.348022712099747,-65.03922970432757,-52.98061355693958,67.6823052236538,-67.68230522365377,21.2418383487305
144.80028058300087,8.999642544160924,0.4307997069258629,4.457662209555178,-15.65370765365165,-15.65370765365165,14.385553125971228,-8.923492219936406,4.035691349490207,44.999495340178555,8.673297700296315,-59.84793985386557,-51.178168015569675,62.49101537319179,-62.491015373191765,20.203944960761227
144.81694724966752,8.942197185684982,0.5143138065839529,4.418053569595294,-15.149222459113304,-15.149222459113304,14.285268877984322,-8.41900702539806,3.9354071015033014,39.80134299980285,7.808428178688255,-54.64978751349002,-45.54642888804742,57.292863032816086,-57.292863032816214,18.818968753631843
144.8336139163342,8.80599008194336,0.5248922894832269,4.512093601960677,-14.985140864510896,-14.985140864510896,15.110894176600226,-8.254925430795652,4.7610324001192055,34.59689816607413,9.001909296820811,-49.445342679761495,-42.29273448755137,52.08841819908737,-52.08841819908769,19.040570829012005
144.85028058300085,8.842114919939496,0.5053945121687348,4.472996023346686,-15.132930846921454,-15.132930846921454,14.826440922631036,-8.40271541320621,4.476579146150016,29.38673160112374,13.441931398589922,-44.2351761148109,-46.63083553380944,46.87825163413697,-46.878251634137094,19.6295580611283
144.86694724966753,8.776150643626176,0.6390543399264428,4.334542118017431,-14.344755551975965,-14.344755551975965,14.207197121420478,-7.61454011826072,3.8573353449394574,24.171414625284736,11.10255814119142,-39.019859138972016,-47.98592363148981,41.66293465829797,-41.66293465829821,18.860977930548266
144.88361391633418,8.726702557534843,0.7159696954140422,4.303045241282299,-13.862519938827859,-13.862519938827859,14.126317948701512,-7.132304505112614,3.7764561722204917,18.951519187490767,13.187269846707641,-33.79996370117777,-43.46342660805775,36.443039220504005,-36.44303922050396,18.32080789426512
144.90028058300086,8.732207302552123,0.7084408461706113,4.311831726724757,-13.908578391200194,-13.908578391200194,14.16260658457935,-7.17836295748495,3.81274480809833,13.72761768017451,13.828180560342513,-28.576062193861485,-43.70336916673392,31.21913771318775,-31.21913771318768,17.821264423492227
144.91694724966752,8.734796453733294,0.6916871328144601,4.467241969061379,-13.96205589004606,-13.96205589004606,14.976111485576808,-7.231840456330815,4.626249709095788,8.500282987983054,13.47034984245232,-23.34872750167014,-46.08894575581048,25.991803020996294,-25.991803020996336,16.63846411830883
144.9336139163342,8.764012159757936,0.6180588249135461,4.540664948394042,-14.396830207239447,-14.396830207239447,15.318354075136995,-7.666614773524202,4.968492298655974,3.2700883254792164,12.506092307429862,-18.11853283916627,-45.318961410874856,20.761608358492452,-20.761608358492467,17.129699389420743
144.95028058300085,8.806312063848242,0.6650979133320404,4.431686708009261,-14.176455351869322,-14.176455351869322,14.62158607674769,-7.4462399181540775,4.271724300266669,-1.962392739937704,10.688039681346334,-12.886051773749289,-46.0818384183766,15.529127293075534,-15.529127293075485,17.829298962879726
144.96694724966753,8.931450006021722,0.7665281994320227,4.375116735451245,-13.672933489665894,-13.672933489665894,13.95948198757776,-6.94271805595065,3.6096202110967397,-7.19658642147286,8.822085143977702,-7.6518580922141695,-47.1510540449691,10.294933611540378,-10.294933611540365,18.062242079172634
144.98361391633418,8.946452632675646,0.7440181668144257,4.355388692333548,-13.820775291196583,-13.820775291196583,13.83276111967669,-7.090559857481338,3.482899343195669,-12.431918720851284,8.817575447007643,-2.4165257928358215,-45.70809742136673,5.059601312161954,-5.059601312162018,17.935663478466402
145.00028058300086,8.999228523306169,0.818572884446074,4.318116510248192,-13.430000231935736,-13.430000231935736,13.47152086121443,-6.699784798220492,3.121659084733409,-17.667815531011254,5.161419239837549,2.8193710173241167,-43.61027875750416,-0.1762954979980158,0.17629549799792033,17.071142000032673
145.0169472496675,8.928882827366273,0.8852545439229875,4.348462240927245,-12.982048332442844,-12.982048332442844,13.763402150436889,-6.251832898727599,3.4135403739558683,-22.90370267467306,5.464589070547568,8.055258160985998,-41.17420025585635,-5.412182641659822,5.412182641659802,16.523456099665278
145.0336139163342,8.709658009846908,0.7668065244924273,4.508480708858005,-13.482876641127746,-13.482876641127746,15.213645459583887,-6.752661207412501,4.8637836831028665,-28.13900597610121,5.269403717151106,13.290561462414214,-40.54582943698697,-10.647485943087972,10.647485943088018,16.206021763464708
145.05028058300087,8.69935659142787,0.6774994284724579,4.390764405900725,-14.04897025337064,-14.04897025337064,14.677955062769598,-7.318754819655396,4.328093286288578,-33.37315133084842,2.625877236933416,18.524706817161356,-42.65392810701425,-15.881631297835185,15.88163129783516,15.927681571033741
145.06694724966752,8.780924443732562,0.8603009577435333,4.4431369117542765,-12.994821730258138,-12.994821730258138,14.638166227249172,-6.264606296542894,4.288304450768152,-38.60556474679612,5.156062285076702,23.75712023310914,-40.116599782255086,-21.11404471378288,21.114044713782945,15.438391199709582
145.0836139163342,8.82753621820039,0.9362598661781287,4.4649539307246116,-12.573621652858293,-12.573621652858293,14.588457676215825,-5.8434062191430485,4.238595899734804,-43.83567244307825,7.1685745254144635,28.9872279293911,-43.2425919866853,-26.344152410065014,26.344152410064904,14.94663243915006
145.10028058300085,8.824395509887951,0.91553863947888,4.452303748371991,-12.697144948698934,-12.697144948698934,14.543173118647616,-5.96692951498369,4.193311342166595,-49.06290086371536,4.151265434827578,34.21445635002817,-45.33030980618144,-31.571380830702125,31.571380830701976,14.339614086212276
145.11694724966753,8.81947036000687,0.9281515958485416,4.411778664836904,-12.630255936078356,-12.630255936078356,14.339263251442617,-5.900040502363112,3.9894014749615963,-54.28667680389876,5.222900514386296,39.438232290211516,-43.018621057482235,-36.79515677088552,36.79515677088532,15.144069844208351
145.13361391633418,8.786813451109833,0.995831018791378,4.466887847074512,-12.188968732893443,-12.188968732893443,14.66762684169393,-5.458753299178198,4.31776506521291,-59.506427393959754,3.5104042136873805,44.65798288027257,-40.9086466081728,-42.014907360946516,42.014907360946374,13.849108632904388
145.15028058300086,8.753233356843397,0.9831703276596765,4.467738626077647,-12.23666086114818,-12.23666086114818,14.76550566104632,-5.506445427432936,4.4156438845652985,-64.72158025757902,1.896698991017462,49.873135743891915,-40.05382354400971,-47.23006022456578,47.23006022456572,11.747894895245787
145.16694724966752,8.624093939100378,0.9387466241309701,4.3868329445108385,-12.42129225030368,-12.42129225030368,14.704592067436664,-5.691076816588435,4.354730290955644,-69.93156346252925,5.349334679889636,55.08311894884233,-42.80952286069779,-52.44004342951602,52.44004342951614,11.259912824553634
145.1836139163342,8.701016083875375,1.0045030298159243,4.354731342975794,-12.097744637534902,-12.097744637534902,14.29880372076417,-5.367529203819657,3.948941944283149,-75.13580571017863,10.277484561042469,60.287361196491645,-47.02013005837562,-57.64428567716539,57.64428567716545,11.430301965938945
145.20028058300085,8.80695270078195,1.042643181269352,4.393391222050405,-11.9484961847524,-11.9484961847524,14.209254682182234,-5.218280751037156,3.8593929057012133,-80.33373625923338,10.264175835985263,65.48529174554636,-48.56152570719008,-62.84221622622014,62.84221622622017,10.188208155610175
145.21694724966753,8.859537691274179,1.1021979315650114,4.309461102668488,-11.663986593177952,-11.663986593177952,13.607968546618764,-4.933771159462708,3.2581067701377435,-85.52478513822486,13.11873134711925,70.67634062453762,-45.131132163328054,-68.03326510521163,68.03326510521141,9.842077382497425
145.23361391633418,8.798942999276733,1.1337080247495175,4.285262516840722,-11.43163010077734,-11.43163010077734,13.61239450486866,-4.701414667062096,3.26253272838764,-90.70838304538044,17.31859866153808,75.85993853169327,-39.43211350659718,-73.21686301236721,73.21686301236707,10.793008366077657
145.25028058300086,8.713918122781969,1.0735461131770856,4.39760350287346,-11.685046905562757,-11.685046905562757,14.448632422407627,-4.954831471847513,4.0987706459266064,-95.88396159299293,16.11059802703738,81.03551707930599,-37.813533946154834,-78.39244155997969,78.39244155997979,10.026970447043064
145.2669472496675,8.826272464569824,1.1708893703024743,4.334995536177639,-11.22424245838917,-11.22424245838917,13.781888162952015,-4.494027024673926,3.4320263864709943,-101.05095316456668,18.565547691434134,86.20250865087961,-38.43019007671098,-83.55943313155345,83.5594331315534,9.303212423166139
145.2836139163342,8.873622882246998,1.2205408433877387,4.284574658912664,-10.98851785675302,-10.98851785675302,13.373982670542233,-4.258302423037776,3.0241208940612125,-106.20879119553899,20.525280095426425,91.36034668185205,-36.65778539343626,-88.71727116252575,88.71727116252585,9.185896790148496
145.30028058300087,8.86107595443928,1.2065589429568577,4.288477050691881,-11.05793635842548,-11.05793635842548,13.43317874629264,-4.327720924710235,3.0833169698116194,-111.35691001484915,20.565578546952487,96.50846550116188,-34.80034922197688,-93.8653899818359,93.86538998183568,8.236196879312605
145.31694724966752,8.92960518270303,1.2540429814255023,4.361847803038155,-10.826505099130742,-10.826505099130742,13.617594688005227,-4.096289665415497,3.267732911524206,-116.49474513584462,18.96806833944863,101.64630062215772,-32.234609796580735,-99.00322510283138,99.00322510283152,7.661137575609463
145.3336139163342,8.991917264429043,1.3591952605659567,4.37873260907566,-10.274499895324226,-10.274499895324226,13.490346189687216,-3.5442844616089815,3.1404844132061953,-121.6217330676959,22.10112573368929,106.77328855400872,-33.94179827205459,-104.13021303468267,104.13021303468251,8.26662851464029
145.35028058300085,9.033393747682437,1.4811106488035626,4.134176980957241,-9.669275311682782,-9.669275311682782,12.059447176415802,-2.939059877967537,1.709585399934781,-126.7373116545448,20.58532305178665,111.88886714085734,-36.57261964583746,-109.24579162153157,109.24579162153114,7.513437581222724
145.36694724966753,8.996973946004886,1.6657235254412452,4.2001924095110805,-8.559822719495543,-8.559822719495543,12.371114386526784,-1.8296072857802983,2.0212526100457637,-131.84091983438807,21.39466603987721,116.99247532070109,-38.616850474599225,-114.34939980137483,114.34939980137489,7.265817771692732
145.38361391633418,8.67610729880152,1.6287937919259607,4.231515256890272,-8.392429182162516,-8.392429182162516,13.319353469558393,-1.6622137484472717,2.969491693077373,-136.93199802215034,26.28971586435539,122.08355350846314,-41.586127985247465,-119.4404779891371,119.44047798913694,7.326227544356337
145.40028058300086,8.708387970512694,1.6732761264038878,4.261613244837853,-8.164466054718872,-8.164466054718872,13.369086956970762,-1.4342506210036277,3.019225180489741,-142.0099878424612,25.677936895803736,127.16154332877392,-38.07154263202056,-124.51846780944794,124.51846780944771,6.705336940906086
145.41694724966752,8.765711806302805,1.8332817754421458,4.15672869744016,-7.321597871193461,-7.321597871193461,12.573288907545901,-0.5913824374782166,2.2234271310648808,-147.07433251254065,27.02946408056357,132.22588799885327,-39.267457920295364,-129.5828124795274,129.58281247952706,6.556546597695094
145.4336139163342,8.65739295194378,1.8154782478381386,4.229665744413236,-7.272712188860794,-7.272712188860794,13.228570831760123,-0.5424967551455495,2.878709055279103,-152.124476591399,25.03229100787455,137.2760320777121,-38.69667969370634,-134.63295655838576,134.6329565583859,6.8378556463253375
145.45028058300085,8.772010602890365,1.8978210536916587,4.229631872125814,-6.9447633186046005,-6.9447633186046005,12.896822306350202,-0.21454788488935606,2.5469605298691818,-157.15986636428931,24.078043866882524,142.31142185060233,-41.026335875312775,-139.66834633127607,139.66834633127613,6.331290713052529
145.46694724966753,8.854684494305207,1.9456320823051945,4.164960144595725,-6.789354072263706,-6.789354072263706,12.333626130038851,-0.05913863854846113,1.9837643535578309,-162.17994954440775,22.673398180479808,147.33150503072054,-37.70067278301577,-144.6884295113945,144.68842951139433,5.867617444788799
145.48361391633418,8.888952090203775,1.9434628272843708,4.160761366811863,-6.847728438862163,-6.847728438862163,12.234429213270744,-0.1175130051469182,1.8845674367897232,-167.18417572771116,18.334883978097302,152.33573121402367,-36.93863509667829,-149.69265569469792,149.69265569469746,5.583511603308498
145.50028058300086,8.892617110987963,1.9333008620243137,4.163378347059238,-6.910154060199261,-6.910154060199261,12.246418018781924,-0.1799386264840166,1.8965562423009032,-172.17199603662746,20.526616775978404,157.32355152294014,-36.15935519489573,-154.68047600361422,154.68047600361393,5.729692561602418
145.5169472496675,8.76530468832767,2.08807195110976,4.210148875072944,-5.844209224183487,-5.844209224183487,12.679298346300584,0.8860062095317573,2.3294365698195634,-177.14286360916944,17.292754577340617,162.2944190954826,-33.314680356050545,-159.6513435761562,159.6513435761564,5.947470520536305
145.5336139163342,8.598906656001327,2.2716670129855396,4.261656905416917,-4.534546561041992,-4.534546561041992,13.209972243074219,2.1956688726732523,2.8601104665931985,-182.0962332231043,17.329404279339244,167.24778870941756,-33.48689917698308,-164.60471319009105,164.60471319009136,5.868201486648754
145.55028058300087,8.67140942425614,2.3003932863901713,4.202132000235407,-4.489438808327748,-4.489438808327748,12.705054445796662,2.240776625387497,2.3551926693156418,-187.03156179963966,20.03086967516775,172.18311728595293,-32.45481450592289,-169.54004176662642,169.54004176662673,3.656361018886905
145.56694724966752,8.690834297137581,2.5170906114354303,4.152125558809896,-3.2938089240552983,-3.2938089240552983,12.23843045413824,3.436406509659946,1.8885686776572186,-191.948308008362,22.21122635065367,177.09986349467502,-31.93305007008993,-174.45678797534876,174.45678797534882,2.721107085002463
145.5836139163342,8.64217000896778,2.6023149739988924,4.1922249498947,-2.727578424331597,-2.727578424331597,12.495495951055403,4.002637009383648,2.1456341745743828,-196.84593278829047,23.370145504799844,181.99748827460385,-27.418760256283548,-179.35441275527722,179.35441275527765,2.929265063880696
145.60028058300085,8.68819366518047,2.7788294631442567,4.064152740826033,-1.825733987837424,-1.825733987837424,11.587957167988208,4.9044814458778205,1.238095391507187,-201.72389894301452,21.597800203232808,186.8754544293273,-24.337332427639307,-184.23237891000127,184.2323789100011,2.7300496369584684
145.61694724966753,8.708728294394055,2.806468633038754,4.201949725044333,-1.7038656651487258,-1.7038656651487258,12.23854325787363,5.026349768566519,1.8886814813926094,-206.58167166818976,18.930515423030545,191.7332271545028,-21.2917783386935,-189.0901516351765,189.0901516351766,3.4566836418014018
145.63361391633418,8.5417172104215,2.8055687734698433,4.232242659795944,-1.402152380673897,-1.402152380673897,12.778230528315248,5.3280630530413475,2.4283687518342276,-211.418718128288,25.0317747845061,196.5702736146011,-13.272251602551643,-193.92719809527475,193.9271980952749,4.074250479894814
145.65028058300086,8.467356989938686,2.9359828176408374,4.221624152673761,-0.529563761286937,-0.529563761286937,12.790055540028789,6.200651672428307,2.440193763547768,-216.23450802407183,30.915768027346758,201.38606351038462,-10.808076046840162,-198.74298799105858,198.7429879910584,2.9384830757600353
145.66694724966752,8.395453689124919,3.2087694766566632,4.217912441560373,1.1345837165928003,1.1345837165928003,12.709182420884645,7.864799150308045,2.359320644403624,-221.02851310854032,33.144722667281265,206.18006859485348,-9.740495785245859,-203.53699307552708,203.53699307552728,1.9632760564985374
145.6836139163342,8.358501678099577,3.3296927572658315,4.164028188025676,1.8825207344433466,1.8825207344433466,12.40841240963806,8.612736168158591,2.05855063315704,-225.80020779972548,35.6284014069369,210.9517632860387,-6.5111048716535285,-208.30868776671224,208.3086877667125,0.8742578910804542
145.70028058300085,8.367557349386441,3.3051988420948857,4.157152428179838,1.728286927838667,1.728286927838667,12.372702485263773,8.458502361553911,2.022840708782752,-230.54906869475303,34.2784675372767,215.7006241810657,-11.446112885663128,-213.0575486617398,213.0575486617395,-1.101214228400996
145.71694724966753,8.293273249559213,3.360633814573528,4.138303311096597,2.1973114091869377,2.1973114091869377,12.394913259855514,8.927526842902182,2.0450514833744933,-235.27457516558763,31.327730553812337,220.42613065190056,-14.311333886736278,-217.7830551325744,217.78305513257436,-1.164725538787772
145.73361391633418,8.207510150204769,3.4223460231256135,4.209010189779806,2.7266968671634118,2.7266968671634118,12.91051921448269,9.456912300878656,2.5606574380016696,-239.9762088656361,33.72303391975058,225.127764351949,-12.732107905390071,-222.48468883262285,222.4846888326228,-1.6550765477752976
145.75028058300086,8.186607822563282,3.3805527983958843,4.120063028327873,2.5477186199273945,2.5477186199273945,12.525670361424147,9.277934053642639,2.175808584943127,-244.65345434811533,36.304809083455865,229.80500983442764,-13.885237129844466,-227.1619343151021,227.16193431510143,-0.5738021974769548
145.7669472496675,8.069230893218492,3.430896512856725,4.158696970785129,3.096370638971848,3.096370638971848,12.959911541925408,9.826586072687093,2.610049765444387,-249.30579857882165,36.60555267062532,234.45735406513458,-15.427239485709814,-231.8142785458084,231.81427854580838,0.04606773361062912
145.7836139163342,7.987721869909155,3.513278960865943,4.238078121463338,3.7435048132927875,3.7435048132927875,13.49914283709245,10.473720247008032,3.149281060611429,-253.93273143519144,33.53720254549104,239.0842869215047,-11.592647171162687,-236.4412114021782,236.4412114021785,-0.06739019345335413
145.80028058300087,8.00383053377556,3.772340985361111,4.170650485717213,5.139793179144391,5.139793179144391,12.856560940878524,11.870008612859635,2.506699164397503,-258.53374548524545,27.743053667382867,243.68530097155752,-13.393916765112227,-241.0422254522322,241.04222545223132,-0.5709596208246509
145.81694724966752,8.101901093261024,3.7862085052115315,4.155318894912406,4.9725109815680355,4.9725109815680355,12.537966573040876,11.70272641528328,2.1881047965598555,-263.1083363200983,31.82593553860876,248.2598918064115,-14.2972933689861,-245.61681628708507,245.6168162870853,-1.7725383964107564
145.8336139163342,8.128363188615797,3.7148600159066523,3.9832853796215875,4.538053693707383,4.538053693707383,11.630429461939599,11.268269127422627,1.2805676854585784,-267.6560020459146,31.721446588788076,252.80755753222684,-12.293195121196199,-250.16448201290135,250.16448201290063,-2.2582033668423076
145.85028058300085,8.131421253784527,3.605526519598549,3.9072133890975627,3.938280735103149,3.938280735103149,11.311441218593217,10.668496168818393,0.9615794421121961,-272.1762441816073,26.758210001744676,257.32779966792026,-6.721971228355416,-254.68472414859403,254.68472414859406,-2.6485733859849145
145.86694724966753,8.164572882207723,3.694211508705683,3.800472281114391,4.355260461333813,4.355260461333813,10.585572640115515,11.085475895049058,0.23571086363449467,-276.6685668410018,28.46402259055159,261.8201223273148,-3.61350625407365,-259.1770468079886,259.1770468079886,-1.8593349060649098
145.88361391633418,8.153908436473698,3.7619039958206812,3.74118106336076,4.757176075527866,4.757176075527866,10.228962614254954,11.48739150924311,-0.12089916222606689,-281.1324775705063,28.104799329072023,266.28403305681894,-1.9095483457759732,-263.6409575374931,263.64095753749274,-3.8146953808999173
145.90028058300086,8.147455347052935,3.7442769189993306,3.747713845397378,4.676192826863684,4.676192826863684,10.293004576544462,11.406408260578928,-0.0568571999365588,-285.5674866710232,30.29889768074947,270.71904215733514,2.4746919871784963,-268.07596663800996,268.07596663800894,-4.714260384438467
145.91694724966752,8.110552686826448,3.913119825287827,3.822311890263698,5.675922595753889,5.675922595753889,10.629830496165994,12.406138029469133,0.27996871968497317,-289.9731079886155,27.195181434089434,275.1246634749286,-0.9752340410901906,-272.48158795560227,272.4815879556024,-6.342885449014566
145.9336139163342,8.151082138051175,4.097763177911989,3.8501941516634046,6.553506403533703,6.553506403533703,10.533138133286172,13.283721837248947,0.18327635680515186,-294.3488581932991,23.922878169531877,279.50041367961217,-0.46901359997763364,-276.8573381602859,276.85733816028596,-6.196016269945385
145.95028058300085,8.2321463155782,4.096739633756717,3.7294752215709996,6.356669692822948,6.356669692822948,9.723806626595433,13.086885126538192,-0.6260551498855875,-298.69425763989204,20.795059406831847,283.84581312620537,4.645378660908831,-281.2027376068788,281.20273760687917,-6.053767755884763
145.96694724966753,8.170641590296995,4.111586942449128,3.843970174829837,6.576776545542714,6.576776545542714,10.447423478192064,13.306991979257958,0.09756170171104372,-303.0088296055841,19.734073271364952,288.16038509189764,5.253815475151705,-285.51730957257087,285.51730957257143,-5.967526942427962
145.98361391633418,8.103593441221282,4.166768888281321,3.9686276555725124,7.023211226862088,7.023211226862088,11.199992548307478,13.753426660577333,0.850130771826457,-307.2921011399676,20.267785617478772,292.4436566262804,5.336594688697018,-289.8005811069544,289.8005811069542,-6.014087179993808
146.00028058300086,8.107238745034737,4.289270479639133,3.9485842351254536,7.657013025782845,7.657013025782845,10.975891491376103,14.38722845949809,0.6260297148950826,-311.5436023414382,21.637982485161427,296.69515782775056,3.4791105977996235,-294.052082308425,294.05208230842436,-7.363974320260086
146.0169472496675,8.0570705075909,4.411496725609334,3.8561032801616646,8.442222360649367,8.442222360649367,10.481075601204935,15.172437794364612,0.13121382472391474,-315.76286719356244,19.20958792804806,300.91442267987514,-0.04862909075388949,-298.2713471605492,298.27134716054894,-9.59628309787512
146.0336139163342,8.04088490759915,4.485134774890829,3.7802652676239963,8.88068887410114,8.88068887410114,10.045608894207987,15.610904307816384,-0.30425288227303326,-319.9494327892661,17.896045776234285,305.1009882755793,-5.190743066407981,-302.4579127562529,302.4579127562531,-10.91402308946291
146.05028058300087,8.047795158959827,4.454826340587664,3.820423097115438,8.697880549183196,8.697880549183196,10.27200781965621,15.42809598289844,-0.07785395682481067,-324.10284024046524,18.6489119972672,309.25439572677755,-6.932646159818302,-306.611320207452,306.61132020745134,-10.444598098974767
146.06694724966752,7.937563872555575,4.3531116482667445,3.8448230552066676,8.470517058440777,8.470517058440777,10.721162995636064,15.200732492156021,0.3713012191550433,-328.2226338642923,16.25615785147928,313.3741893506052,-3.693342454507847,-310.73111383127906,310.731113831279,-10.4740414125671
146.0836139163342,7.896534858594086,4.306531039198633,3.840076899912799,8.340869069741956,8.340869069741956,10.824899971257707,15.0710845034572,0.47503819477668685,-332.3083620925283,20.559598533837008,317.4599175788423,-2.3909548300452803,-314.81684205951507,314.8168420595161,-8.904851053320504
146.10028058300085,7.911932722780654,4.311911463710227,3.839735723724436,8.326446282803857,8.326446282803857,10.785593675861321,15.056661716519102,0.43573189938030055,-336.3595766608885,21.56187018007139,321.51113214720226,-0.7092915635318544,-318.86805662787526,318.86805662787606,-10.267678814919842
146.11694724966753,7.820940498341581,4.394076063942525,3.819900435395848,9.018616701523342,9.018616701523342,10.794125150050974,15.748832135238587,0.44426337356995305,-340.375833539487,16.655660922448256,325.52738902580023,0.0027302906017544325,-322.8843135064738,322.88431350647403,-13.10637021507911
146.13361391633418,7.689087228877622,4.493335436389169,3.7702337188710238,9.933593882986969,9.933593882986969,10.708939315446685,16.663809316702213,0.3590775389656642,-344.35669206730745,20.10345560991311,329.5082475536202,-0.22879934470212837,-326.86517203429423,326.865172034294,-13.727250571410226
146.15028058300086,7.744512220609233,4.562308560498401,3.651905419846549,10.15692136479035,10.15692136479035,9.883235139543814,16.887136798505594,-0.46662663693720674,-348.3017159166755,21.376338525642144,333.4532714029879,0.06191674930603707,-330.8101958836623,330.8101958836617,-12.71072625430732
146.16694724966752,7.987441157927431,4.57858514461593,3.5675896981098627,9.554051470031652,9.554051470031652,8.928928493185623,16.284266903746897,-1.4209332832953976,-352.2104722573994,19.667909854602897,337.3620277437139,0.6535559186896716,-334.71895222438616,334.7189522243877,-12.335961111893408
146.1836139163342,8.107451296590067,4.5358850989008275,3.5748213099491304,8.996279476699073,8.996279476699073,8.773708791037649,15.726494910414317,-1.5761529854433718,-356.0825326744439,23.146951227362607,341.2340881607569,6.746562490916554,-338.59101264143067,338.5910126414307,-12.456907100048355
146.20028058300085,7.8729506521561765,4.611349416812117,3.7760539515159333,10.006316518154165,10.006316518154165,10.24875332483711,16.73653195186941,-0.1011084516439098,-359.9174723206046,24.479238051849606,345.06902780691803,2.7859926838301217,-342.4259522875914,342.4259522875918,-12.536444654560984
146.21694724966753,7.59518292322188,4.751592867409385,3.733662208025828,11.568204885866237,11.568204885866237,10.457208069149658,18.29842031958148,0.10734629266863749,-363.71487088723046,26.329860696085547,348.86642637354515,3.755984440275455,-346.22335085421724,346.22335085421895,-13.412053840073533
146.23361391633418,7.590006856968077,4.967942553195787,3.6990892435276437,12.693539169063058,12.693539169063058,10.071708258887327,19.423754602778303,-0.2781535175936938,-367.4743117063329,26.51309431500539,352.6258671926456,4.926013954376066,-349.9827916733197,349.9827916733194,-16.28567098171772
146.25028058300086,7.658640768031696,5.113492390048373,3.5472362570356886,13.2455825054206,13.2455825054206,8.98058521254518,19.975797939135845,-1.3692765639358413,-371.195382761198,26.272025381263298,356.3469382475105,7.963445326389689,-353.7038627281848,353.7038627281843,-18.491564060026857
146.2669472496675,7.861270557929917,5.1230872193103,3.5741282877370897,12.654317266618165,12.654317266618165,8.735489200334797,19.38453270033341,-1.6143725761462235,-374.8776757400397,28.157662034464252,360.02923122635235,9.189819988016215,-357.3861557070265,357.38615570702615,-17.95532007037361
146.2836139163342,7.951735878293819,5.100083120991392,3.6296879612495356,12.25283495559114,12.25283495559114,8.881968219470366,18.983050389306385,-1.4678935570106546,-378.5207870963426,28.977547844747072,363.67234258265466,5.888826700004039,-361.02926706332937,361.02926706332846,-17.690204839593846
146.30028058300087,7.94091205938116,5.0958233841926965,3.6233114563232354,12.266296610368045,12.266296610368045,8.872064854810219,18.99651204408329,-1.4777969216708016,-382.1243170615359,28.759680397530424,367.27587254784856,2.976743801855304,-364.6327970285227,364.63279702852236,-16.685708456162935
